This is Ipopt version 3.12.3, running with linear solver mumps.
  64 7.0497768e-001 1.86e-001 9.87e-003  -5.7 1.26e-001  -3.2 6.33e-001 6.57e-001h  1
  65 6.7865041e-001 4.43e-001 2.34e-002  -5.7 5.22e-001  -3.7 1.00e+000 2.76e-001h  1
  66 6.3784099e-001 7.64e-002 2.06e-002  -5.7 9.10e-002  -3.3 7.30e-001 1.00e+000h  1
  67 6.9308503e-001 3.12e-001 1.56e-002  -5.7 2.76e-001  -3.8 9.95e-001 6.27e-001h  1
  68 6.5517258e-001 6.90e-002 9.61e-003  -5.7 9.23e-002  -3.3 8.07e-001 1.00e+000h  1
  69 7.3060825e-001 3.57e-002 3.77e-003  -5.7 4.24e-002  -2.9 8.55e-001 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  70 6.2690385e-001 3.60e-001 2.04e-002  -5.7 2.65e-001  -3.4 9.44e-001 6.88e-001h  1
  71 6.6980417e-001 3.16e-001 6.89e-003  -5.7 1.16e+000  -3.9 6.31e-001 1.15e-001h  2
  72 6.2108779e-001 1.47e-001 1.85e-003  -5.7 1.10e-001  -3.4 1.00e+000 1.00e+000h  1
  73 6.0568265e-001 3.60e-002 1.16e-003  -5.7 4.55e-002  -3.0 1.00e+000 1.00e+000h  1
  74 5.9046668e-001 3.99e-001 2.28e-002  -5.7 8.25e-001  -3.5 9.10e-001 2.09e-001h  1
  75 5.8750619e-001 3.04e-001 1.91e-002  -5.7 1.40e-001  -3.1 5.34e-001 2.38e-001h  1
  76 5.8233595e-001 1.36e-002 6.36e-003  -5.7 3.02e-002  -2.6 6.14e-001 1.00e+000f  1
  77 5.7550379e-001 1.88e-001 1.55e-002  -5.7 1.65e-001  -3.1 8.14e-001 7.45e-001h  1
  78 5.6060383e-001 5.54e-002 6.13e-003  -5.7 6.70e-002  -3.6 1.00e+000 7.19e-001f  1
  79 5.2809508e-001 1.25e-001 1.39e-003  -5.7 1.75e-001  -4.1 1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  80 4.4439718e-001 9.00e-003 8.30e-005  -5.7 1.38e-001  -4.6 1.00e+000 1.00e+000h  1
  81 4.4352914e-001 2.03e-001 1.25e-003  -5.7 4.25e-001  -5.0 1.00e+000 1.00e+000h  1
  82 4.4327132e-001 8.49e-003 8.00e-005  -5.7 1.39e-001  -4.6 1.00e+000 1.00e+000h  1
  83 4.4268502e-001 1.36e-001 5.21e-004  -5.7 3.75e-001  -5.1 1.00e+000 1.00e+000h  1
  84 4.7927340e-001 3.80e-001 9.30e-003  -5.7 8.46e-001  -4.7 1.00e+000 5.33e-001h  1
  85 4.4162482e-001 1.27e-002 1.77e-004  -5.7 2.58e-001  -5.1 1.00e+000 1.00e+000h  1
  86 4.4141398e-001 1.70e-001 8.06e-004  -5.7 1.58e+000  -5.6 1.00e+000 1.00e+000h  1
  87 4.4093638e-001 2.02e-002 3.23e-004  -5.7 3.98e-001  -5.2 1.00e+000 1.00e+000h  1
  88 4.7479886e-001 3.75e-001 1.70e-003  -5.7 4.26e+000  -5.7 1.00e+000 5.00e-001h  2
  89 4.7420782e-001 2.42e-002 1.28e-003  -5.7 4.99e-001  -5.2 1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  90 4.4333412e-001 5.02e-003 6.09e-005  -5.7 2.84e-001  -5.7 1.00e+000 1.00e+000h  1
  91 4.4330979e-001 3.56e-004 6.22e-006  -5.7 1.15e-001  -5.3 1.00e+000 1.00e+000h  1
  92 4.4330447e-001 3.78e-003 1.02e-005  -5.7 4.90e-001  -5.8 1.00e+000 1.00e+000h  1
  93 4.7351874e-001 2.20e-002 1.29e-004  -5.7 1.24e-001  -5.3 1.00e+000 1.00e+000h  1
  94 4.7349962e-001 5.05e-003 3.05e-005  -5.7 5.96e-002  -4.9 1.00e+000 1.00e+000h  1
  95 4.7342909e-001 1.96e-001 1.02e-003  -5.7 3.86e-001  -5.4 1.00e+000 1.00e+000h  1
  96 4.4334545e-001 1.18e-004 8.56e-007  -5.7 1.15e-001  -5.9 1.00e+000 1.00e+000h  1
  97 4.4335542e-001 5.54e-005 2.81e-006  -5.7 2.21e-001  -6.3 1.00e+000 1.00e+000H  1
  98 3.4955861e-001 1.03e+000 2.57e-003  -7.0 3.44e+000  -5.0 8.12e-003 1.57e-001h  1
  99 3.4456874e-001 7.38e-001 2.00e-003  -7.0 1.37e-001  -3.7 6.93e-001 2.93e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 100 3.3906454e-001 6.80e-001 2.24e-003  -7.0 7.04e-001  -4.2 3.19e-001 2.70e-001h  1
 101 3.3648529e-001 5.23e-001 1.75e-003  -7.0 2.03e-001  -3.7 1.00e+000 2.45e-001h  1
 102 3.3134567e-001 7.20e-001 5.18e-003  -7.0 6.33e-001  -4.2 1.00e+000 4.45e-001h  1
 103 3.3340638e-001 2.56e-001 7.77e-004  -7.0 1.79e-001  -4.7 8.06e-001 5.14e-001h  1
 104 3.3180707e-001 5.63e-001 1.21e-003  -7.0 1.28e+000  -5.2 6.53e-001 2.54e-001h  1
 105 3.2931413e-001 2.60e-001 5.34e-004  -7.0 7.19e-001  -5.6 1.00e+000 5.38e-001h  1
 106 3.2775151e-001 1.44e-002 1.05e-004  -7.0 2.86e-001  -5.2 1.00e+000 1.00e+000h  1
 107 3.2744492e-001 1.46e-002 2.67e-004  -7.0 6.37e-001  -5.7 1.00e+000 1.00e+000h  1
 108 3.2728397e-001 2.95e-003 6.07e-005  -7.0 2.45e-001  -5.3 1.00e+000 1.00e+000h  1
 109 3.2715291e-001 2.00e-002 3.14e-004  -7.0 7.35e-001  -5.7 1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 110 3.2707112e-001 9.29e-004 2.75e-005  -7.0 1.61e-001  -5.3 1.00e+000 1.00e+000h  1
 111 3.2702171e-001 1.13e-002 8.88e-005  -7.0 5.67e-001  -5.8 1.00e+000 1.00e+000h  1
 112 3.2697990e-001 6.51e-004 1.60e-005  -7.0 1.29e-001  -5.4 1.00e+000 1.00e+000h  1
 113 3.2695628e-001 3.85e-003 2.97e-005  -7.0 3.18e-001  -5.8 1.00e+000 1.00e+000h  1
 114 3.2693707e-001 2.97e-004 4.18e-006  -7.0 8.76e-002  -5.4 1.00e+000 1.00e+000h  1
 115 3.2692694e-001 1.30e-003 1.68e-005  -7.0 2.33e-001  -5.9 1.00e+000 1.00e+000h  1
 116 3.2692433e-001 4.17e-003 4.43e-004  -7.0 1.42e+001  -6.4 1.70e-001 2.43e-002h  4
 117 3.2689720e-001 4.94e-003 5.87e-005  -7.0 3.48e-001  -5.9 1.00e+000 1.00e+000h  1
 118 3.2685870e-001 2.21e-002 4.00e-004  -7.0 8.17e-001  -6.4 1.00e+000 1.00e+000H  1
 119 3.2679936e-001 2.25e-002 5.69e-005  -7.0 8.55e-001  -6.9 1.00e+000 1.00e+000H  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 120 3.2683458e-001 1.10e-002 5.88e-005  -7.0 5.21e-001  -7.4 1.00e+000 1.00e+000h  1
 121 3.2682437e-001 2.58e-004 1.49e-006  -7.0 8.36e-002  -7.0 1.00e+000 1.00e+000h  1
 122 3.2682401e-001 6.33e-005 1.97e-007  -7.0 3.63e-002  -6.5 1.00e+000 1.00e+000h  1
 123 3.2682408e-001 4.72e-004 1.43e-005  -7.0 2.76e-001  -7.0 1.00e+000 1.00e+000H  1
 124 3.2682375e-001 2.92e-005 2.32e-006  -7.0 1.45e-001  -6.6 1.00e+000 1.00e+000H  1
 125 3.2682375e-001 7.75e-005 6.14e-005  -7.0 1.90e+000    -  1.00e+000 1.56e-002h  7
 126 3.2681436e-001 2.32e-002 3.47e-005  -7.0 9.93e-001    -  1.00e+000 1.00e+000H  1
 127 3.2681911e-001 9.98e-003 2.03e-005  -7.0 2.86e-001    -  1.00e+000 5.00e-001h  2
 128 3.2346743e-001 2.27e-006 8.05e-007  -7.0 6.47e-002  -6.2 1.00e+000 1.00e+000H  1
 129 3.2682268e-001 1.74e-003 6.31e-006  -7.0 1.46e-001    -  1.00e+000 5.00e-001h  2
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 130 3.5341873e-001 1.00e-002 6.66e-004  -7.0 2.64e-001  -5.3 1.00e+000 1.00e+000f  1
 131 3.5309717e-001 3.25e-002 4.56e-004  -7.0 8.45e-001  -5.7 1.00e+000 1.00e+000h  1
 132 3.5293800e-001 5.00e-003 4.26e-005  -7.0 2.23e-001  -5.3 1.00e+000 1.00e+000h  1
 133 3.5283642e-001 1.61e-002 7.38e-005  -7.0 5.66e-001  -5.8 1.00e+000 1.00e+000h  1
 134 3.5277347e-001 1.60e-003 1.91e-005  -7.0 1.68e-001  -5.4 1.00e+000 1.00e+000h  1
 135 3.5273418e-001 1.56e-002 1.45e-004  -7.0 6.71e-001  -5.8 1.00e+000 1.00e+000h  1
 136 3.5269074e-001 1.49e-003 2.41e-005  -7.0 1.41e-001  -5.4 1.00e+000 1.00e+000h  1
 137 3.5267161e-001 1.26e-002 2.95e-005  -7.0 2.27e-001  -5.9 1.00e+000 1.00e+000h  1
 138 3.5265459e-001 3.89e-003 1.43e-005  -7.0 6.80e-002  -5.5 1.00e+000 1.00e+000h  1
 139 3.5264158e-001 3.41e-001 1.07e-003  -7.0 5.31e-001  -5.9 1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 140 3.5260682e-001 2.07e-002 4.93e-004  -7.0 1.18e-001  -4.6 1.00e+000 1.00e+000h  1
 141 3.5257148e-001 1.97e-001 1.90e-003  -7.0 1.27e+000  -5.1 9.79e-001 3.12e-001h  2
 142 3.5286630e-001 6.82e-004 5.27e-003  -7.0 6.25e-001  -5.6 1.00e+000 1.00e+000H  1
 143 3.5262325e-001 2.02e-003 1.73e-003  -7.0 1.93e-001  -5.1 1.00e+000 1.00e+000H  1
 144 3.5253464e-001 1.82e-001 6.17e-004  -7.0 2.57e-001  -5.6 7.04e-001 1.00e+000h  1
 145 3.5250157e-001 2.34e-002 1.71e-004  -7.0 4.19e-001  -6.1 1.00e+000 1.00e+000h  1
 146 3.5248351e-001 3.33e-002 4.23e-004  -7.0 9.67e-001  -6.6 1.00e+000 1.00e+000H  1
 147 3.5245683e-001 7.94e-003 5.14e-005  -7.0 9.50e-002  -6.1 1.00e+000 1.00e+000h  1
 148 3.5245639e-001 1.54e-003 1.10e-005  -7.0 1.22e-001  -6.6 1.00e+000 1.00e+000h  1
 149 3.5245540e-001 1.12e-004 5.67e-007  -7.0 5.33e-002  -6.2 1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 150 3.5245396e-001 4.18e-004 1.61e-005  -7.0 2.90e-001  -6.7 1.00e+000 1.00e+000H  1
 151 3.5235934e-001 1.85e-001 4.30e-004  -7.0 2.21e+000  -7.1 1.00e+000 1.00e+000H  1
 152 3.5241725e-001 8.23e-002 2.02e-004  -7.0 1.27e+000  -7.6 1.00e+000 5.00e-001h  2
 153 3.5243823e-001 4.10e-002 1.01e-004  -7.0 5.11e-001  -8.1 1.00e+000 5.00e-001h  2
 154 3.5245397e-001 1.54e-003 8.55e-006  -7.0 1.50e-001  -6.8 1.00e+000 1.00e+000h  1
 155 3.5245315e-001 9.27e-005 2.20e-007  -7.0 4.29e-002  -6.3 1.00e+000 1.00e+000h  1
 156 3.5245300e-001 2.99e-004 6.10e-006  -7.0 2.29e-001  -6.8 1.00e+000 1.00e+000H  1
 157 3.5245301e-001 3.48e-004 5.89e-005  -7.0 2.04e+000  -7.3 1.00e+000 1.56e-002h  7
 158 3.5245253e-001 9.22e-005 7.90e-006  -7.0 3.11e-001  -6.9 1.00e+000 1.00e+000H  1
 159 3.5245280e-001 6.31e-006 5.90e-007  -7.0 1.16e-001    -  1.00e+000 1.00e+000H  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 160 3.5245281e-001 2.64e-005 2.94e-008  -7.0 2.09e-002    -  1.00e+000 1.00e+000h  1

Number of Iterations....: 160

                                   (scaled)                 (unscaled)
Objective...............:  5.9226506680346909e-002   3.5245281399270179e-001
Dual infeasibility......:  2.9444652354861242e-008   1.7522307428189670e-007
Constraint violation....:  7.8743920486901153e-007   2.6377205443850468e-005
Complementarity.........:  9.0909090909094289e-008   5.4099366490343463e-007
Overall NLP error.......:  7.8743920486901153e-007   2.6377205443850468e-005


Number of objective function evaluations             = 194
Number of objective gradient evaluations             = 161
Number of equality constraint evaluations            = 194
Number of inequality constraint evaluations          = 194
Number of equality constraint Jacobian evaluations   = 161
Number of inequality constraint Jacobian evaluations = 161
Number of Lagrangian Hessian evaluations             = 160
Total CPU secs in IPOPT (w/o function evaluations)   =    130.371
Total CPU secs in NLP function evaluations           =     12.657

EXIT: Optimal Solution Found.
      solver  :   t_proc      (avg)   t_wall      (avg)    n_eval
       nlp_f  | 107.00ms (551.55us) 106.98ms (551.42us)       194
       nlp_g  |   1.47 s (  7.58ms)   1.47 s (  7.57ms)       194
  nlp_grad_f  | 187.00ms (  1.15ms) 186.99ms (  1.15ms)       162
  nlp_hess_l  |   5.48 s ( 34.27ms)   5.48 s ( 34.25ms)       160
   nlp_jac_g  |   5.37 s ( 33.15ms)   5.37 s ( 33.15ms)       162
       total  | 143.03 s (143.03 s) 143.03 s (143.03 s)         1
Computation time solving OCP: 148.7497 s
1 8.14e+001  -1.0 5.74e-001  -0.1 1.00e+000 1.00e+000f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  30 7.1106597e+002 6.19e-001 1.09e+002  -1.0 2.03e+000  -0.6 5.33e-001 1.00e+000f  1
  31 7.1907597e+002 1.07e+000 6.37e+001  -1.0 1.35e+000  -1.0 6.84e-001 1.00e+000f  1
  32 7.2079722e+002 1.04e-001 1.33e+001  -1.0 7.85e-001  -0.6 1.00e+000 1.00e+000f  1
  33 7.2100176e+002 3.30e-001 5.73e+001  -1.0 9.92e-001  -1.1 8.28e-001 1.00e+000f  1
  34 7.1876641e+002 9.56e-001 1.17e+001  -1.0 1.54e+000  -1.6 1.00e+000 1.00e+000f  1
  35 7.1653954e+002 4.69e-001 1.96e+001  -1.0 4.54e+000  -2.0 4.53e-001 1.00e+000f  1
  36 7.1574711e+002 9.30e-002 1.31e+001  -1.0 3.32e+000  -1.6 9.06e-001 9.00e-001h  1
  37 7.1509644e+002 1.49e-001 4.69e+000  -1.0 2.18e+000  -2.1 1.00e+000 1.00e+000f  1
  38 7.1487393e+002 4.33e-002 1.75e+000  -1.0 1.75e+000  -1.7 1.00e+000 1.00e+000h  1
  39 7.1447556e+002 1.39e-001 3.36e+000  -1.0 4.90e+000  -2.1 2.97e-001 1.00e+000f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  40 7.1444597e+002 1.02e-001 5.61e+000  -1.0 3.62e+000  -1.7 1.00e+000 1.00e+000h  1
  41 7.1420703e+002 5.38e-002 4.52e+000  -1.0 1.27e+000  -2.2 1.00e+000 1.00e+000h  1
  42 7.1406675e+002 5.60e-003 1.08e-001  -1.0 2.77e-001  -1.8 1.00e+000 1.00e+000h  1
  43 3.5445019e+002 1.58e+000 4.64e+000  -2.5 7.83e-001  -2.2 6.87e-001 1.00e+000f  1
  44 1.3917481e+002 1.63e+000 1.36e+000  -2.5 1.12e+000  -2.7 8.57e-001 1.00e+000f  1
  45 5.3926771e+001 1.29e+000 8.40e-001  -2.5 3.47e-001  -2.3 1.00e+000 1.00e+000f  1
  46 3.1075890e+001 6.16e-001 8.14e-001  -2.5 4.21e-001  -2.8 1.00e+000 1.00e+000h  1
  47 2.9614116e+001 6.66e-002 1.54e-001  -2.5 7.38e-001  -3.3 1.00e+000 1.00e+000h  1
  48 2.9533185e+001 5.24e-003 9.98e-003  -2.5 2.54e-001  -2.8 1.00e+000 1.00e+000h  1
  49 1.0143772e+001 5.83e-001 2.95e-001  -3.8 5.10e-001  -3.3 8.50e-001 1.00e+000f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  50 5.2244144e+000 7.18e-001 1.11e-001  -3.8 5.20e-001  -3.8 9.63e-001 1.00e+000h  1
  51 4.1306749e+000 1.98e-001 3.79e-002  -3.8 9.38e-001  -4.3 1.00e+000 1.00e+000h  1
  52 4.0049485e+000 1.31e-002 9.13e-004  -3.8 3.06e-001  -3.8 1.00e+000 1.00e+000h  1
  53 2.9900771e+000 3.36e-001 9.86e-003  -5.7 2.15e-001  -4.3 7.55e-001 1.00e+000h  1
  54 2.4810158e+000 5.40e-001 9.08e-001  -5.7 1.12e+000  -4.8 4.47e-001 3.54e-001h  1
  55 2.4808659e+000 5.40e-001 9.08e-001  -5.7 2.23e+001  -2.6 1.09e-002 6.37e-005h  1
  56 2.2379610e+000 3.22e-001 6.42e-001  -5.7 4.98e-001  -3.0 3.99e-001 4.08e-001h  1
  57 1.9160213e+000 2.23e-001 4.64e-001  -5.7 4.50e-001  -3.5 6.03e-001 3.12e-001h  1
  58 1.7019319e+000 1.24e-001 2.50e-001  -5.7 3.18e-001  -3.1 8.60e-001 5.26e-001h  1
  59 1.5116021e+000 4.77e-001 1.64e-001  -5.7 4.85e-001  -3.6 7.84e-001 3.59e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  60 1.3909625e+000 9.48e-001 1.42e-001  -5.7 1.72e+000  -4.0 4.18e-001 1.32e-001h  1
  61 1.0360641e+000 4.53e-001 2.41e-002  -5.7 2.53e-001  -3.6 2.56e-001 1.00e+000h  1
  62 9.4560445e-001 6.46e-002 2.00e-002  -5.7 7.11e-002  -3.2 1.82e-001 1.00e+000h  1
  63 8.6706900e-001 2.09e-001 1.48e-002  -5.7 3.15e-001  -3.7 1.58e-001 4.76e-001h  1
  64 8.5307465e-001 1.64e-001 1.15e-002  -5.7 3.66e-001  -3.2 5.35e-001 2.29e-001h  1
  65 8.3087534e-001 6.78e-001 1.15e-002  -5.7 1.22e+000  -3.7 4.48e-001 1.54e-001h  1
  66 7.7359435e-001 2.26e-001 1.90e-002  -5.7 1.31e-001  -3.3 6.61e-001 1.00e+000h  1
  67 7.1211602e-001 2.99e-001 9.29e-003  -5.7 3.69e-001  -3.8 9.95e-001 5.93e-001h  1
